TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480016550,0.7900491373549641,42.338766916253199,-71.088215682055448,65.0,0.013167485622582735,1.8480517098192745e-05,8.9242554053327926e-05,2.9900169906893295e-05,4.3968578759559859e-05,6.8479556580621225e-05,1.945910149055313,-3.0952163528327112,-0.248345957066545,-0.0016216741528361743,4
1480016580,0.19516595040731494,42.338763651740955,-71.088215855159888,65.0,0.0032527658401219155,8.2980474215971387e-06,5.7160005392103256e-05,2.9900169906893295e-05,4.3968578759559859e-05,5.2631842063070522e-05,1.945910149055313,-3.0952147989580316,-0.24834820365018717,-0.0015937660912113667,4
1480016610,0.18798257554130393,42.338762246232221,-71.088215503642203,65.0,0.0031330429256883987,5.0111753330064838e-06,5.7160005392103256e-05,4.1803738987392939e-05,4.7868020390552795e-05,5.3566511626153398e-05,1.7917594692280547,-3.0952841512857603,-0.24866864164237668,-0.0015689351356872317,4
1480016640,0.4674192098384197,42.338765325792373,-71.088217589052832,65.0,0.007790320163973662,1.0544098933698616e-05,6.6882042847079537e-05,3.0586054932851509e-05,4.5675748747615625e-05,5.4620642332753565e-05,1.945910149055313,-3.095271299545717,-0.24852033371311699,-0.001599461743986987,4
1480016670,0.11361857642000785,42.338769589769591,-71.08821699201296,65.0,0.0018936429403334642,1.5908365313078105e-05,8.6829436460632276e-05,3.0586054932851509e-05,5.2405991894181974e-05,6.5039253883798464e-05,1.945910149055313,-3.0952700582327171,-0.24814407510265699,-0.0016055178335364656,4
1480016700,0.7644388424710544,42.338772661379799,-71.088216733332132,65.0,0.012740647374517574,2.2991915931018937e-05,8.6829436460632276e-05,2.0015536374616591e-05,2.8796205559341084e-05,6.1355055267301895e-05,1.7917594692280547,-3.0954362700277698,-0.24818109274562369,-0.0015278809404309316,4
1480016730,0.7059515674160151,42.338780351040178,-71.088219104905647,65.0,0.011765859456933585,1.265129719977289e-05,5.9321893462038651e-05,2.0015536374616591e-05,2.5333297672146511e-05,4.2343503517804732e-05,1.945910149055313,-3.0955647029159872,-0.24794271219979058,-0.0014606596241272787,4
1480016760,0.09282487159174758,42.33878391097317,-71.088214066331616,65.0,0.001547081193195793,1.5136193022260798e-05,5.9321893462038651e-05,1.295455757628551e-05,3.1575361182192717e-05,5.1525446447933498e-05,1.945910149055313,-3.0955806227177058,-0.24751813627678887,-0.0014811778287525115,4
1480016790,1.7577224661467898,42.338779983756424,-71.088211178676872,65.0,0.02929537443577983,2.2799012034652266e-05,7.9642085344702206e-05,1.295455757628551e-05,2.2065696625819631e-05,5.1761324276302704e-05,1.7917594692280547,-3.09553701358967,-0.24718264495979,-0.0015126457112625185,4
1480016820,0.21530236750019235,42.338778845479474,-71.088214392924399,65.0,0.0035883727916698727,2.5834663968121227e-05,9.8238760125288685e-05,1.6066425740110333e-05,3.9068932077867795e-05,7.3522311855579777e-05,1.945910149055313,-3.0955417811633628,-0.24723116425275712,-0.0014882692747164013,4
1480016850,2.1211067485903277,42.338781367306979,-71.088205124075003,65.0,0.03535177914317213,2.4218717022705601e-05,9.8238760125288685e-05,2.3069459890523086e-05,3.1784478580129701e-05,6.0562257528064846e-05,1.945910149055313,-3.0955941739830548,-0.24748123009222672,-0.0014552019343181315,4
1480016880,0.34850607036318426,42.338779188996121,-71.088201924919289,65.0,0.005808434506053071,1.0955132448313672e-05,5.3721976689672345e-05,2.3069459890523086e-05,2.9435633437960998e-05,4.5240055156495589e-05,1.7917594692280547,-3.0955625646418752,-0.24753988276568981,-0.0014735449968413551,4
1480016910,0.9938413188385327,42.338781908445505,-71.088208245796778,65.0,0.01656402198064221,1.8095528618716514e-05,6.2635924345546894e-05,3.0004298168606196e-06,4.1700962123876334e-05,5.4909555759536155e-05,1.945910149055313,-3.0955886291367283,-0.2480324014158804,-0.0015038549998880114,4
1480016940,1.0887566244056357,42.338789842472544,-71.088217012137335,65.0,0.01814594374009393,1.8472446333550589e-05,6.2635924345546894e-05,3.0004298168606196e-06,4.2088593397238364e-05,5.5040287022226842e-05,1.945910149055313,-3.0954962197941183,-0.24801445952358056,-0.0015268381862781186,4
1480016970,0.5110231898066531,42.338791030347927,-71.088220369826644,65.0,0.008517053163444218,8.9332931593711401e-06,5.7423088359195844e-05,3.3193138177467405e-05,3.6404539889872432e-05,5.1100309975186905e-05,1.7917594692280547,-3.095302203929148,-0.24756994891536502,-0.0015230148110742352,4
1480017000,0.5709439642851513,42.338794134197506,-71.088221435934386,65.0,0.009515732738085854,8.6047264338604928e-06,5.7423088359195844e-05,3.3193138177467405e-05,3.9859123483659705e-05,5.2488313803571096e-05,1.945910149055313,-3.0952318528654126,-0.2478330948955754,-0.0015623871065762328,4
1480017030,0.8383323681548944,42.338790288167672,-71.088221217636999,65.0,0.013972206135914907,6.6404572085730415e-06,6.4995288518260346e-05,4.3941855659977102e-05,4.7328933683743417e-05,5.3826755345047566e-05,1.945910149055313,-3.0951982839183758,-0.24781697666104727,-0.0016030732516920927,4
1480017060,2.401262685270427,42.338779929852208,-71.088220694730367,65.0,0.040021044754507115,1.0885384748458895e-05,6.4995288518260346e-05,3.096104724377867e-05,3.8455150932282511e-05,5.051260943344105e-05,1.7917594692280547,-3.0953861730606635,-0.24770319764245466,-0.0015660703958327983,4
1480017090,0.5423188765835238,42.338771403198194,-71.088212766944011,65.0,0.00903864794305873,1.3631484495400929e-05,7.3013435781245169e-05,3.096104724377867e-05,4.0026949623616408e-05,5.8836464595428092e-05,1.945910149055313,-3.0955962182202574,-0.24761809089873044,-0.0015338300562316499,4
1480017120,1.86403863052303,42.33877314499717,-71.088211263731694,65.0,0.03106731050871717,3.0145335538133337e-05,0.00014023808561530938,4.5907055778440724e-05,5.094743157223113e-05,7.3055241799224372e-05,1.945910149055313,-3.0956765081197455,-0.24727670476015556,-0.0015119400076129945,4
1480017150,1.7655939995420005,42.338781958922922,-71.088215290522072,65.0,0.02942656665903334,3.7571982282041354e-05,0.00014023808561530938,2.7385481219531589e-05,4.2182830177591409e-05,6.6299549807512855e-05,1.7917594692280547,-3.0955773680367451,-0.24711017558479265,-0.00154213301296294,4
1480017180,0.7439061813425287,42.338787564885905,-71.088215977214958,65.0,0.012398436355708812,9.9797842353750707e-06,5.7897453467461306e-05,2.7385481219531589e-05,3.1797217394344816e-05,4.5139569214908419e-05,1.945910149055313,-3.0952615012837557,-0.24698828522437596,-0.0015950564007190988,4
1480017210,1.874483734786562,42.338789646429952,-71.088221275869756,65.0,0.03124139557977603,1.7431982413512712e-05,6.0169100267346888e-05,9.6455355537481773e-06,3.1797217394344816e-05,5.7765681215874068e-05,1.945910149055313,-3.0952053348603115,-0.24684586946269998,-0.0016235250808245584,4
1480017240,0.860161306072741,42.338774834336519,-71.088213197914172,65.0,0.014336021767879016,1.989277071056824e-05,7.1954650347891774e-05,9.6455355537481773e-06,5.4445416407867753e-05,6.0851947812264794e-05,1.7917594692280547,-3.0952353592107511,-0.24686887843705382,-0.0016274775823844449,4
1480017270,0.6110313517761057,42.33877020923007,-71.088206975537759,65.0,0.010183855862935095,1.2005770450227921e-05,7.1954650347891774e-05,3.2996931151683761e-05,5.4971479796307976e-05,6.600908133328269e-05,1.945910149055313,-3.0951938971691542,-0.24739788329392831,-0.0016046346833185382,4
1480017300,0.47251072029533375,42.338768978525103,-71.088203509086597,65.0,0.007875178671588896,1.2284371966340346e-05,6.9782902344241879e-05,3.2996931151683761e-05,4.3206245153631031e-05,6.212632729339312e-05,1.945910149055313,-3.0952292952279268,-0.24803045563210072,-0.0015591274669142872,4
1480017330,0.20906856571550894,42.33876613764442,-71.088202711728727,65.0,0.0034844760952584823,8.6268419702669989e-06,6.2017394264462752e-05,3.3869389038908263e-05,4.0766851395958457e-05,4.4073734102737078e-05,1.7917594692280547,-3.0952790825733718,-0.24855682222322198,-0.0015069619571085465,4
1480017360,1.181622113284193,42.338764894522996,-71.088206224293074,65.0,0.019693701888069886,8.9704833015983562e-06,5.9874929542846642e-05,3.3869389038908263e-05,4.1531491774362287e-05,5.589738346501662e-05,1.945910149055313,-3.0952508271050143,-0.24878905803724274,-0.0015813374897741515,4
1480017390,0.5677212132810087,42.338771374365173,-71.088207986043841,65.0,0.009462020221350145,9.9091069423830559e-06,6.6134414397335674e-05,3.6708669075579271e-05,5.0086803633755849e-05,6.2224481539992213e-05,1.945910149055313,-3.095175007110194,-0.24892546855832731,-0.0016581834269493874,4
1480017420,1.2235286863703467,42.338783250140111,-71.08821334204589,65.0,0.020392144772839113,1.1110549122070736e-05,6.6134414397335674e-05,3.6708669075579271e-05,4.2363087404001518e-05,6.1444845803090086e-05,1.7917594692280547,-3.0951112107534118,-0.24930964638936701,-0.0016739098930713266,4
1480017450,0.3088496987999522,42.338782591591134,-71.088214329863433,65.0,0.005147494979999204,7.6041295306542118e-06,5.9540159879793387e-05,3.9996908680516412e-05,4.2175000507956546e-05,5.5615809260378695e-05,1.945910149055313,-3.0951907338096798,-0.24919871876354144,-0.0016846907696136486,4
1480017480,2.491085066337895,42.338781898939018,-71.088216884912697,65.0,0.04151808443896492,1.2281542573874504e-05,7.4858198791247658e-05,3.7966952377079335e-05,4.2175000507956546e-05,5.9357247899801904e-05,1.945910149055313,-3.0952112469292197,-0.2489857083557577,-0.0016960437952309431,4
1480017510,0.6386589794167618,42.338784938298474,-71.088224594883343,65.0,0.010644316323612697,1.3962062954169724e-05,7.4858198791247658e-05,3.7966952377079335e-05,4.1526602324536786e-05,6.5858780969775779e-05,1.7917594692280547,-3.0951621527797655,-0.24900596515805262,-0.0016572561937869066,4
1480017540,2.668476988572793,42.338789028045682,-71.088222302862249,65.0,0.044474616476213216,1.1691161532691347e-05,6.8262892667458091e-05,3.204418231726415e-05,3.3831276460347069e-05,4.5922064627894248e-05,1.945910149055313,-3.0952451200760849,-0.24871205064685084,-0.0015979330972021714,4
1480017570,1.265026470784805,42.338795414145181,-71.088211998680194,65.0,0.02108377451308008,1.3691220342342049e-05,6.946448632628359e-05,3.204418231726415e-05,3.3831276460347069e-05,5.6257326253631831e-05,1.945910149055313,-3.0953415658347727,-0.24827485115200656,-0.0015348025270014284,4
1480017600,2.508951464827041,42.338803318492495,-71.088215125494685,65.0,0.04181585774711735,9.7082766984401893e-06,6.946448632628359e-05,3.951772267785857e-05,4.8129656870071079e-05,5.9847247293530513e-05,1.7917594692280547,-3.0953789628565365,-0.24782706833869417,-0.0015224619949562018,4
1480017630,0.30508718255396994,42.338803319951431,-71.088224635795768,65.0,0.005084786375899499,9.4666597026931407e-06,6.7922337037399933e-05,3.9422492263654288e-05,4.028100085910405e-05,5.0873287202431622e-05,1.945910149055313,-3.0953878074876506,-0.24813858729650101,-0.0015657889160158541,4
1480017660,0.34063189153141993,42.33879908925914,-71.088222742322472,65.0,0.005677198192190332,9.600271394321009e-06,6.7922337037399933e-05,3.9422492263654288e-05,4.0192150280017337e-05,4.9683807343891195e-05,1.945910149055313,-3.0953880594862899,-0.24866597845904556,-0.0015887198454496326,4
1480017690,1.4694919659214656,42.338796921917876,-71.088217733508827,65.0,0.02449153276535776,4.7662662068632875e-06,5.1624062178992579e-05,3.7420293726146288e-05,3.8394768570325972e-05,4.1291108295195587e-05,1.7917594692280547,-3.0954696698892601,-0.24903755179061049,-0.0015558941412335784,4
1480017720,0.8554463615566908,42.33879117259081,-71.088218795694047,65.0,0.01425743935927818,1.4254631104958763e-05,7.1133421013421145e-05,2.1136730391874341e-05,3.3998919681933279e-05,3.972653448367526e-05,1.945910149055313,-3.0956649548663937,-0.24926537792502385,-0.0015097037534231601,4
1480017750,4.167521855069606,42.338787698441507,-71.088217407811015,65.0,0.06945869758449344,2.2341175042260182e-05,7.69808102234585e-05,1.574760884469534e-05,2.6336383416210341e-05,6.3417100884641711e-05,1.945910149055313,-3.0956737778052172,-0.24955127936635885,-0.00151268684235837,4
1480017780,0.16418482917366142,42.33877947541113,-71.088206978300803,65.0,0.0027364138195610237,1.8603209552741087e-05,7.69808102234585e-05,1.574760884469534e-05,3.7778025102691393e-05,5.3374152013190942e-05,1.7917594692280547,-3.0956424601670616,-0.24999211812668218,-0.0015301327279115516,4
1480017810,4.264947527651777,42.338778705113945,-71.088211760778918,65.0,0.07108245879419628,1.481393220241257e-05,7.5630109826164187e-05,2.8698395362276011e-05,3.7241839060920588e-05,5.3195163693289807e-05,1.945910149055313,-3.0957552024296566,-0.24986362550265945,-0.0015250562090976887,4
1480017840,0.9639981932238953,42.338781356884141,-71.08821905045744,65.0,0.01606663655373159,3.1922886960167744e-05,0.0001290558095593517,2.8698395362276011e-05,3.653383532380047e-05,6.7813085713783438e-05,1.945910149055313,-3.0957748690174816,-0.24921049820908014,-0.0014754601880360061,4
1480017870,1.38585706783558,42.3387807163191,-71.088217172021089,65.0,0.023097617797259665,4.1144699720160019e-05,0.0001290558095593517,1.796860229765731e-05,3.7006697143666828e-05,9.8752648984534223e-05,1.7917594692280547,-3.0957907554230353,-0.24870699082774936,-0.0014525189409662533,4
1480017900,0.0,nan,nan,nan,0.0,3.0790040576352047e-05,0.00011359198857820099,1.796860229765731e-05,2.886722298077697e-05,5.6744305509090246e-05,1.945910149055313,-3.0958402640973595,-0.24889817744586057,-0.001479262174190117,4
1480017930,0.0,nan,nan,nan,0.0,2.4073074664253192e-05,9.9304755449211511e-05,2.8164108211950244e-05,3.1606110572444926e-05,5.7018039020094544e-05,1.945910149055313,-3.0958054458434314,-0.24899817799532556,-0.0014648923121338487,4
1480017960,0.0,nan,nan,nan,0.0,2.6500511912449405e-05,9.9304755449211511e-05,3.3444538778686969e-05,4.3818912873755713e-05,8.5540469744523049e-05,1.7917594692280547,-3.0957408406757581,-0.24883101422492135,-0.0014843375652711266,4
1480017990,0.0,nan,nan,nan,0.0,2.2171524859988257e-05,9.7112706374635448e-05,2.4636673065130403e-05,3.4853667035406863e-05,5.0119023679012417e-05,1.945910149055313,-3.0956507707415946,-0.24876439515907953,-0.0015077617458815714,4
1480018020,0.0,nan,nan,nan,0.0,1.180155007320218e-05,6.4410279836771351e-05,2.4636673065130403e-05,3.6381674901594818e-05,4.9155770238320146e-05,1.945910149055313,-3.0956121438744453,-0.24854697089056899,-0.0014729252003532027,4
1480018050,0.0,nan,nan,nan,0.0,1.0929863580770797e-05,7.9780045643086192e-05,4.7743940989902013e-05,5.0239883814538378e-05,6.3645796764764088e-05,1.7917594692280547,-3.09567701299606,-0.2484268309362607,-0.0014578019306698234,4
1480018080,0.0,nan,nan,nan,0.0,1.8233119268909127e-05,8.0653201259624121e-05,3.0254879055091212e-05,4.0873991892083164e-05,7.0566196595914259e-05,1.945910149055313,-3.0956320925746743,-0.24808977094434398,-0.001442006642747217,4
1480018110,1.1068996603643046,42.338778131449402,-71.088211056499773,65.0,0.01844832767273841,1.5411471896082274e-05,8.0653201259624121e-05,3.0254879055091212e-05,3.7537971339205361e-05,4.7120529856151728e-05,1.945910149055313,-3.0955977415563347,-0.24771122972489115,-0.0013988702336998255,4
1480018140,0.026444466007500764,42.338784945174901,-71.088213669238939,65.0,0.00044074110012501275,1.0993832000709809e-05,6.8238425849674242e-05,3.5620708286616093e-05,4.0734733819176363e-05,5.4755255650503466e-05,1.7917594692280547,-3.095650572065157,-0.24784181564199634,-0.0014103256262913949,4
1480018170,1.1975988787859846,42.338778315049055,-71.088210190336866,65.0,0.019959981313099742,1.1764390446505444e-05,6.8238425849674242e-05,2.8894628897219381e-05,4.0563875819133821e-05,5.4275598136402425e-05,1.945910149055313,-3.0956372316575931,-0.24791518116740088,-0.0014759975987675843,4
1480018200,0.46415651176691736,42.338770076108261,-71.088209407678846,65.0,0.007735941862781956,1.1189255776607243e-05,5.6278203911202362e-05,2.7389615927327284e-05,3.4893730047424721e-05,5.3692302079896769e-05,1.945910149055313,-3.0955413460596719,-0.24819831529377384,-0.0014957867996243186,4
1480018230,1.3766230144202134,42.338774738263254,-71.088212476793757,65.0,0.022943716907003555,1.0410163772481828e-05,5.6278203911202362e-05,2.7389615927327284e-05,3.5998422067289603e-05,5.259209546185284e-05,1.7917594692280547,-3.0954257738367104,-0.24847395776257183,-0.0015304698276497834,4
1480018260,1.8191904452977063,42.338780467608196,-71.088217390934517,65.0,0.03031984075496177,1.6946522889789945e-05,8.5747487442636497e-05,3.0771029128151809e-05,3.820551030664143e-05,5.4162343454637249e-05,1.945910149055313,-3.0954290486894469,-0.2482560341468403,-0.0015601974771235587,4
1480018290,0.2332214542477341,42.338788298035048,-71.088222860899776,65.0,0.003887024237462235,1.8661796307435596e-05,8.5747487442636497e-05,2.4694023244105037e-05,4.0004764259604582e-05,5.8108022462899298e-05,1.945910149055313,-3.0954037812754458,-0.24829739843759729,-0.0015515574713088772,4
1480018320,2.166738161588157,42.338776867991939,-71.08821812028377,65.0,0.03611230269313595,1.3161542472258928e-05,6.6459749524282533e-05,2.4694023244105037e-05,4.9444406840463617e-05,5.863476929347191e-05,1.7917594692280547,-3.0954240336520669,-0.24855705212818435,-0.0015284640699363753,4
