Timestamp, Data Source, Data, Display Value, Raw Value
2016-11-17T18:28:06Z, GPS, Latitude, 42.3388544801586
2016-11-17T22:35:36Z, GPS, Altitude, 42.7519836425781
2016-11-17T22:35:36Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:37Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:37Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:37Z, GPS, Altitude, 42.7542419433594
2016-11-17T22:35:37Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:38Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:38Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:38Z, GPS, Altitude, 42.7584838867188
2016-11-17T22:35:38Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:38Z, Magnetometer (corrected for device), x, 5.10851716995239
2016-11-17T22:35:38Z, Magnetometer (corrected for device), y, 46.6603240966797
2016-11-17T22:35:38Z, Magnetometer (corrected for device), z, 36.8644104003906
2016-11-17T22:35:38Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:35:38Z, Acceleration (via User), x, 0.00128713436424732
2016-11-17T22:35:38Z, Acceleration (via User), y, 0.000155505185830407
2016-11-17T22:35:38Z, Acceleration (via User), z, 0.00120534177403897
2016-11-17T22:35:38Z, Attitude, Roll, 2.70347575410021
2016-11-17T22:35:38Z, Attitude, Yaw, 0.0687623072976578
2016-11-17T22:35:38Z, Attitude, Pitch, -0.0960001845177015
2016-11-17T22:35:39Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:39Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:39Z, GPS, Altitude, 42.760009765625
2016-11-17T22:35:39Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:40Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:40Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:40Z, GPS, Altitude, 42.7633666992188
2016-11-17T22:35:40Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:41Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:41Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:41Z, GPS, Altitude, 42.7666015625
2016-11-17T22:35:41Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:42Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:42Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:42Z, GPS, Altitude, 42.7671813964844
2016-11-17T22:35:42Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:43Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:43Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:43Z, GPS, Altitude, 42.77001953125
2016-11-17T22:35:43Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:44Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:44Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:44Z, GPS, Altitude, 42.7734985351562
2016-11-17T22:35:44Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:45Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:45Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:45Z, GPS, Altitude, 42.7742919921875
2016-11-17T22:35:45Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:46Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:46Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:46Z, GPS, Altitude, 42.7757568359375
2016-11-17T22:35:46Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:47Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:47Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:47Z, GPS, Altitude, 42.7789611816406
2016-11-17T22:35:47Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:47Z, Magnetometer (corrected for device), x, 5.33170747756958
2016-11-17T22:35:47Z, Magnetometer (corrected for device), y, 47.1112518310547
2016-11-17T22:35:47Z, Magnetometer (corrected for device), z, 37.2439270019531
2016-11-17T22:35:47Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:35:47Z, Acceleration (via User), x, 0.00102182757109404
2016-11-17T22:35:47Z, Acceleration (via User), y, -9.94480797089636e-06
2016-11-17T22:35:47Z, Acceleration (via User), z, 0.00174840446561575
2016-11-17T22:35:47Z, Attitude, Roll, 2.70346654185336
2016-11-17T22:35:47Z, Attitude, Yaw, 0.0683446470935978
2016-11-17T22:35:47Z, Attitude, Pitch, -0.0960590943987272
2016-11-17T22:35:48Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:48Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:48Z, GPS, Altitude, 41.6002502441406
2016-11-17T22:35:48Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:49Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:49Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:49Z, GPS, Altitude, 41.9854431152344
2016-11-17T22:35:49Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:50Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:50Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:50Z, GPS, Altitude, 42.2154541015625
2016-11-17T22:35:50Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:51Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:51Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:51Z, GPS, Altitude, 42.3623352050781
2016-11-17T22:35:51Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:52Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:52Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:52Z, GPS, Altitude, 42.4624633789062
2016-11-17T22:35:52Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:53Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:53Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:53Z, GPS, Altitude, 42.5343933105469
2016-11-17T22:35:53Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:54Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:54Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:54Z, GPS, Altitude, 42.5867919921875
2016-11-17T22:35:54Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:55Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:55Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:55Z, GPS, Altitude, 42.6254577636719
2016-11-17T22:35:55Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:56Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:56Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:56Z, GPS, Altitude, 42.6578979492188
2016-11-17T22:35:56Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:56Z, Magnetometer (corrected for device), x, 5.18230867385864
2016-11-17T22:35:56Z, Magnetometer (corrected for device), y, 46.9603576660156
2016-11-17T22:35:56Z, Magnetometer (corrected for device), z, 37.54248046875
2016-11-17T22:35:56Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:35:56Z, Acceleration (via User), x, 0.00104266975540668
2016-11-17T22:35:56Z, Acceleration (via User), y, 0.000130984291899949
2016-11-17T22:35:56Z, Acceleration (via User), z, 0.00244178529828787
2016-11-17T22:35:56Z, Attitude, Roll, 2.70348913565634
2016-11-17T22:35:56Z, Attitude, Yaw, 0.0681454593852672
2016-11-17T22:35:56Z, Attitude, Pitch, -0.0960708071871317
2016-11-17T22:35:57Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:57Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:57Z, GPS, Altitude, 42.6828002929688
2016-11-17T22:35:57Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:58Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:58Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:58Z, GPS, Altitude, 42.7057189941406
2016-11-17T22:35:58Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:35:59Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:35:59Z, GPS, Longitude, -71.109847398541
2016-11-17T22:35:59Z, GPS, Altitude, 42.7221069335938
2016-11-17T22:35:59Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:00Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:00Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:00Z, GPS, Altitude, 42.7350463867188
2016-11-17T22:36:00Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:01Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:01Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:01Z, GPS, Altitude, 42.7462768554688
2016-11-17T22:36:01Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:02Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:02Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:02Z, GPS, Altitude, 42.7536926269531
2016-11-17T22:36:02Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:03Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:03Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:03Z, GPS, Altitude, 42.7630004882812
2016-11-17T22:36:03Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:04Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:04Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:04Z, GPS, Altitude, 42.771240234375
2016-11-17T22:36:04Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:05Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:05Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:05Z, GPS, Altitude, 42.7780151367188
2016-11-17T22:36:05Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:05Z, Magnetometer (corrected for device), x, 5.40670442581177
2016-11-17T22:36:05Z, Magnetometer (corrected for device), y, 47.1115875244141
2016-11-17T22:36:05Z, Magnetometer (corrected for device), z, 37.31884765625
2016-11-17T22:36:05Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:36:05Z, Acceleration (via User), x, -0.000107397696410771
2016-11-17T22:36:05Z, Acceleration (via User), y, 7.32555272406898e-05
2016-11-17T22:36:05Z, Acceleration (via User), z, 0.00201944494619966
2016-11-17T22:36:05Z, Attitude, Roll, 2.70359770015822
2016-11-17T22:36:05Z, Attitude, Yaw, 0.0683689032374226
2016-11-17T22:36:05Z, Attitude, Pitch, -0.0957762295976403
2016-11-17T22:36:06Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:06Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:06Z, GPS, Altitude, 42.7830505371094
2016-11-17T22:36:06Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:07Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:07Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:07Z, GPS, Altitude, 42.7906494140625
2016-11-17T22:36:07Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:08Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:08Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:08Z, GPS, Altitude, 42.7935180664062
2016-11-17T22:36:08Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:09Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:09Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:09Z, GPS, Altitude, 42.7937622070312
2016-11-17T22:36:09Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:10Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:10Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:10Z, GPS, Altitude, 42.7910766601562
2016-11-17T22:36:10Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:11Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:11Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:11Z, GPS, Altitude, 42.7874755859375
2016-11-17T22:36:11Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:12Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:12Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:12Z, GPS, Altitude, 42.790283203125
2016-11-17T22:36:12Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:13Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:13Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:13Z, GPS, Altitude, 42.7917785644531
2016-11-17T22:36:13Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:14Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:14Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:14Z, GPS, Altitude, 42.794189453125
2016-11-17T22:36:14Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:14Z, Magnetometer (corrected for device), x, 5.33111238479614
2016-11-17T22:36:14Z, Magnetometer (corrected for device), y, 47.2612457275391
2016-11-17T22:36:14Z, Magnetometer (corrected for device), z, 37.2455139160156
2016-11-17T22:36:14Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:36:14Z, Acceleration (via User), x, 0.00033678361796774
2016-11-17T22:36:14Z, Acceleration (via User), y, -1.33639582600154e-06
2016-11-17T22:36:14Z, Acceleration (via User), z, 0.00243662483990192
2016-11-17T22:36:14Z, Attitude, Roll, 2.70348771252859
2016-11-17T22:36:14Z, Attitude, Yaw, 0.0688195039519137
2016-11-17T22:36:14Z, Attitude, Pitch, -0.0960044578807257
2016-11-17T22:36:15Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:15Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:15Z, GPS, Altitude, 42.7947998046875
2016-11-17T22:36:15Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:16Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:16Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:16Z, GPS, Altitude, 42.79638671875
2016-11-17T22:36:16Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:17Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:17Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:17Z, GPS, Altitude, 42.7977294921875
2016-11-17T22:36:17Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:18Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:18Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:18Z, GPS, Altitude, 42.8002319335938
2016-11-17T22:36:18Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:19Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:19Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:19Z, GPS, Altitude, 41.093994140625
2016-11-17T22:36:19Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:20Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:20Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:20Z, GPS, Altitude, 41.7363891601562
2016-11-17T22:36:20Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:21Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:21Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:21Z, GPS, Altitude, 42.1570434570312
2016-11-17T22:36:21Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:22Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:22Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:22Z, GPS, Altitude, 42.36328125
2016-11-17T22:36:22Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:23Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:23Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:23Z, GPS, Altitude, 42.4899291992188
2016-11-17T22:36:23Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:23Z, Magnetometer (corrected for device), x, 5.25671052932739
2016-11-17T22:36:23Z, Magnetometer (corrected for device), y, 47.1109619140625
2016-11-17T22:36:23Z, Magnetometer (corrected for device), z, 37.0940246582031
2016-11-17T22:36:23Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:36:23Z, Acceleration (via User), x, 0.000462206051452085
2016-11-17T22:36:23Z, Acceleration (via User), y, 0.000799037341494113
2016-11-17T22:36:23Z, Acceleration (via User), z, 0.00237526837736368
2016-11-17T22:36:23Z, Attitude, Roll, 2.7034288700823
2016-11-17T22:36:23Z, Attitude, Yaw, 0.0690271403766387
2016-11-17T22:36:23Z, Attitude, Pitch, -0.0958902041529702
2016-11-17T22:36:24Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:24Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:24Z, GPS, Altitude, 42.5601196289062
2016-11-17T22:36:24Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:25Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:25Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:25Z, GPS, Altitude, 42.6136474609375
2016-11-17T22:36:25Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:26Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:26Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:26Z, GPS, Altitude, 42.6503295898438
2016-11-17T22:36:26Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:27Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:27Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:27Z, GPS, Altitude, 42.6807250976562
2016-11-17T22:36:27Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:28Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:28Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:28Z, GPS, Altitude, 42.7039489746094
2016-11-17T22:36:28Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:29Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:29Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:29Z, GPS, Altitude, 42.7236328125
2016-11-17T22:36:29Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:30Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:30Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:30Z, GPS, Altitude, 42.738525390625
2016-11-17T22:36:30Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:31Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:31Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:31Z, GPS, Altitude, 42.7514953613281
2016-11-17T22:36:31Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:32Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:32Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:32Z, GPS, Altitude, 42.7616577148438
2016-11-17T22:36:32Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:32Z, Magnetometer (corrected for device), x, 5.70609712600708
2016-11-17T22:36:32Z, Magnetometer (corrected for device), y, 47.262939453125
2016-11-17T22:36:32Z, Magnetometer (corrected for device), z, 37.6201477050781
2016-11-17T22:36:32Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:36:32Z, Acceleration (via User), x, 0.00135969696566463
2016-11-17T22:36:32Z, Acceleration (via User), y, 0.000423224526457489
2016-11-17T22:36:32Z, Acceleration (via User), z, 0.00160492025315762
2016-11-17T22:36:32Z, Attitude, Roll, 2.70340911618043
2016-11-17T22:36:32Z, Attitude, Yaw, 0.0693695482514343
2016-11-17T22:36:32Z, Attitude, Pitch, -0.0958845211200788
2016-11-17T22:36:33Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:33Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:33Z, GPS, Altitude, 42.7706909179688
2016-11-17T22:36:33Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:34Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:34Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:34Z, GPS, Altitude, 42.7783813476562
2016-11-17T22:36:34Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:35Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:35Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:35Z, GPS, Altitude, 42.7842102050781
2016-11-17T22:36:35Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:36Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:36Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:36Z, GPS, Altitude, 42.789306640625
2016-11-17T22:36:36Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:37Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:37Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:37Z, GPS, Altitude, 42.7951965332031
2016-11-17T22:36:37Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:38Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:38Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:38Z, GPS, Altitude, 42.8005065917969
2016-11-17T22:36:38Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:39Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:39Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:39Z, GPS, Altitude, 42.8049011230469
2016-11-17T22:36:39Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:40Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:40Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:40Z, GPS, Altitude, 42.8088073730469
2016-11-17T22:36:40Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:41Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:41Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:41Z, GPS, Altitude, 42.8145141601562
2016-11-17T22:36:41Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:41Z, Magnetometer (corrected for device), x, 5.25761079788208
2016-11-17T22:36:41Z, Magnetometer (corrected for device), y, 46.8857727050781
2016-11-17T22:36:41Z, Magnetometer (corrected for device), z, 37.4666442871094
2016-11-17T22:36:41Z, Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated
2016-11-17T22:36:41Z, Acceleration (via User), x, 0.000789910031016916
2016-11-17T22:36:41Z, Acceleration (via User), y, 0.00124542484991252
2016-11-17T22:36:41Z, Acceleration (via User), z, 0.00143255444709212
2016-11-17T22:36:41Z, Attitude, Roll, 2.70342018227191
2016-11-17T22:36:41Z, Attitude, Yaw, 0.0695800119867335
2016-11-17T22:36:41Z, Attitude, Pitch, -0.0958863036572654
2016-11-17T22:36:42Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:42Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:42Z, GPS, Altitude, 42.8185424804688
2016-11-17T22:36:42Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:43Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:43Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:43Z, GPS, Altitude, 42.8209228515625
2016-11-17T22:36:43Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:44Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:44Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:44Z, GPS, Altitude, 42.8231811523438
2016-11-17T22:36:44Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:45Z, GPS, Latitude, 42.3316358356199
2016-11-17T22:36:45Z, GPS, Longitude, -71.109847398541
2016-11-17T22:36:45Z, GPS, Altitude, 42.8253479003906
2016-11-17T22:36:45Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T22:36:46Z, GPS, Latitude, 42.3316358356199
