TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479265410,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,7.4655879614605818e-06,4.6974137965797106e-05,2.3709976967085349e-05,2.9688456509330603e-05,3.8105373318535531e-05,1.945910149055313,3.0815285456160386,-2.0182972695563342,-0.0080657757974226633,2,0,6
1479265440,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.9791560364655154e-06,3.9553142942032552e-05,2.3709976967085349e-05,2.5100644788653863e-05,3.5366218350876808e-05,1.7917594692280547,3.0815527242453569,-2.0183939630019232,-0.0080255527305389887,2,0,6
1479265470,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.0310677182370012e-06,4.3918794501364454e-05,2.4320436308469e-05,2.7363033060832753e-05,3.4171915684948746e-05,1.945910149055313,3.0815049372616281,-2.0181880143445214,-0.0080265292197812584,2,0,6
1479265500,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.3654126564608745e-06,4.3918794501364454e-05,2.6764865885776982e-05,2.9865549801301846e-05,3.541619067245693e-05,1.945910149055313,3.0814937217134966,-2.0179734479686711,-0.0080218574144959205,2,0,6
1479265530,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.0544118880246625e-06,3.5925351009359049e-05,2.6764865885776982e-05,3.1476513722231036e-05,3.4814332508098972e-05,1.7917594692280547,3.0815326637900919,-2.0176450052088812,-0.008072680422787264,2,0,6
1479265560,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,2.9462588512667264e-06,3.6116457116729917e-05,2.6993689978078474e-05,3.1789522800861145e-05,3.5221973988990664e-05,1.945910149055313,3.0815818459564928,-2.0174934720584554,-0.0080833324362189086,2,0,6
1479265590,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.7698210496585748e-06,3.8999054108887615e-05,2.6993689978078474e-05,3.2957695805009248e-05,3.7115628730359333e-05,1.945910149055313,3.081563419946844,-2.0176192805407185,-0.0080342683081239766,2,0,6
1479265620,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,2.832875473652945e-06,4.0689465285829284e-05,3.1866721363437567e-05,3.7559715289849829e-05,3.937507233258695e-05,1.7917594692280547,3.0815263409731481,-2.0175475443572304,-0.0080152827534422672,2,0,6
1479265650,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.9518096732850126e-06,4.0689465285829284e-05,2.5656348439024652e-05,3.5186363842762788e-05,3.9687514589982857e-05,1.945910149055313,3.0815396901412941,-2.0175039245861845,-0.0080200236747949537,2,0,6
1479265680,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.5743078070942196e-06,3.9874617439478992e-05,2.1456686886195908e-05,2.5777638920277159e-05,3.6995830419993844e-05,1.945910149055313,3.0815328825125374,-2.0176211179810286,-0.0080706340435777301,2,0,6
1479265710,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.8318459959182226e-06,4.4651002889694448e-05,1.8428524078567046e-05,2.2567247515029349e-05,3.4227735545502906e-05,1.7917594692280547,3.0815642645938932,-2.0179144144177834,-0.0081148407775834507,2,0,6
1479265740,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.1473736476952344e-06,4.4651002889694448e-05,1.8428524078567046e-05,3.0345902995073262e-05,4.0251303291358775e-05,1.945910149055313,3.0815649258603881,-2.0181605444546529,-0.0080899183401378239,2,0,6
1479265770,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.6832219574830242e-06,4.1686983646808801e-05,2.9412020267454174e-05,3.1514067936476245e-05,4.0251303291358775e-05,1.945910149055313,3.0815624205930487,-2.0179573417231196,-0.0080741548390552923,2,0,6
1479265800,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.8628266129241362e-06,4.1686983646808801e-05,2.4116320729227754e-05,2.7763926565611019e-05,3.5583734601567199e-05,1.7917594692280547,3.0815754617924296,-2.0175235214249048,-0.0080397860630599897,2,0,6
1479265830,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.4973446447474274e-06,3.9900641887815267e-05,2.4116320729227754e-05,3.0174423071211198e-05,3.7859516856265216e-05,1.945910149055313,3.0815609764200724,-2.0176744072883328,-0.0080576373992823601,2,0,6
1479265860,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.2560615176601282e-06,3.9900641887815267e-05,2.7345462470779737e-05,3.3125939672021027e-05,3.880485788120204e-05,1.945910149055313,3.0815414301663213,-2.0176152873112487,-0.008072256175789206,2,0,6
1479265890,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.5906011114845701e-06,4.841169940470356e-05,2.7345462470779737e-05,3.2041334785666265e-05,3.7956926507929609e-05,1.7917594692280547,3.0815377707743785,-2.0173899966177284,-0.008064760085178679,2,0,6
1479265920,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.0708963977308041e-06,4.8493907758464884e-05,3.191544093525098e-05,3.5176458282434005e-05,4.474118491378777e-05,1.945910149055313,3.0815681224924356,-2.0175787865167143,-0.0080116964955909767,2,0,6
1479265950,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.4655579683087646e-06,5.8282133677060959e-05,3.191544093525098e-05,3.5861047671054618e-05,4.4782289090668436e-05,1.945910149055313,3.0816058676623226,-2.0173666917899373,-0.007975589225127689,2,0,6
1479265980,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,1.0091124675178073e-05,5.8282133677060959e-05,2.7244509010417039e-05,3.2020958205729594e-05,4.1669322066520389e-05,1.7917594692280547,3.0816115222363547,-2.0171969084968135,-0.0079416220755941253,2,0,6
1479266010,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.40272018128854e-06,4.3028276493572119e-05,2.7244509010417039e-05,2.7660988872801653e-05,3.7718248278912031e-05,1.945910149055313,3.0815586358288369,-2.0175160232602729,-0.0079799054739764334,2,0,6
1479266040,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.0442080150644876e-06,4.3178763352876222e-05,2.7523408035674592e-05,2.949748735030303e-05,3.8966725775941034e-05,1.945910149055313,3.0815447510690785,-2.0176518578457046,-0.0080210358922988174,2,0,6
1479266070,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.1063921253532145e-06,4.3178763352876222e-05,2.9317104356591105e-05,3.2123597507585493e-05,4.0802887133643977e-05,1.7917594692280547,3.0815630923070985,-2.0175638747772484,-0.0080159765281651845,2,0,6
1479266100,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.6071842825585788e-06,4.1660877790113807e-05,2.0018245911306113e-05,3.189232088005135e-05,3.7817896252219711e-05,1.945910149055313,3.0816002716491226,-2.0177332918955844,-0.0080465287389656585,2,0,6
1479266130,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.8203402925406906e-06,4.1391988723147148e-05,2.0018245911306113e-05,2.9509532042115491e-05,3.6045688400709143e-05,1.945910149055313,3.0816529577124085,-2.0180912543120231,-0.0080503450956721356,2,0,6
1479266160,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.8745128631089592e-06,4.1391988723147148e-05,2.5026866675144446e-05,3.4377462633659341e-05,3.5996938550175734e-05,1.7917594692280547,3.0816601659880463,-2.0184383636071117,-0.0080012579780166671,2,0,6
1479266190,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.8365189720485564e-06,4.1895567032418298e-05,2.849116407372256e-05,3.4434840781963816e-05,3.720251898451205e-05,1.945910149055313,3.0816186278900455,-2.018155936563399,-0.007981544957196867,2,0,6
1479266220,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.5887934265071945e-06,4.1895567032418298e-05,2.849116407372256e-05,3.0188408742241086e-05,3.6921351925858194e-05,1.945910149055313,3.081653879591721,-2.0176553746985388,-0.0080119531252622212,2,0,6
1479266250,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.4091466369293883e-06,3.9646958760335473e-05,2.8577506347124817e-05,2.9469024140147176e-05,3.7748373502598965e-05,1.7917594692280547,3.0816792448396586,-2.0176237233527683,-0.0080499910820269905,2,0,6
1479266280,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.9014399469791566e-06,4.4313060524480854e-05,2.8577506347124817e-05,3.4860117830619185e-05,3.9124091078676217e-05,1.945910149055313,3.0816941613427313,-2.0182654935151656,-0.0080494244613365171,2,0,6
1479266310,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.782250844603487e-06,4.4313060524480854e-05,3.148362266170135e-05,3.4693696134004656e-05,3.8450816036200025e-05,1.945910149055313,3.0817408067191456,-2.0186610540837853,-0.0080330012233627464,2,0,6
1479266340,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.7514769770098298e-06,4.0635316388216725e-05,2.6326790780841066e-05,3.4611384708049025e-05,3.9196515911620982e-05,1.7917594692280547,3.0817877425871436,-2.0189604345749115,-0.0079963874378955104,2,0,6
1479266370,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,7.6656681183971025e-06,4.8556495111538662e-05,2.5705101476214234e-05,3.2911004552270674e-05,4.0399013632521819e-05,1.945910149055313,3.081807339103277,-2.0187332510051044,-0.0080310425772638604,2,0,6
1479266400,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,7.2826749167187911e-06,4.8556495111538662e-05,2.5705101476214234e-05,3.6371624235875638e-05,4.4243456402192796e-05,1.945910149055313,3.0818169327183944,-2.0183810931491926,-0.0080494434999682177,2,0,6
1479266430,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,9.284716274610907e-06,4.8324201927558672e-05,2.1990870160881285e-05,3.1236060462111795e-05,4.4914020443018816e-05,1.7917594692280547,3.0818431397162311,-2.0183517158384165,-0.0079982795274815381,2,0,6
1479266460,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,1.0474143968065598e-05,4.749477262670301e-05,1.4099159007880998e-05,2.4846061526841821e-05,3.7516281068645759e-05,1.945910149055313,3.0818475948445134,-2.0187385259593786,-0.0080303966597198486,2,0,6
1479266490,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,7.8697944054597563e-06,4.1511234163995217e-05,1.4099159007880998e-05,2.9695919438851185e-05,3.4138088359743693e-05,1.945910149055313,3.0818358341167182,-2.0195277732583383,-0.0080146927395372339,2,0,6
1479266520,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,2.2629369078491892e-06,3.7166944444594894e-05,3.0044740325763542e-05,3.1818672107523878e-05,3.4165415089535425e-05,1.7917594692280547,3.0818601176214884,-2.0201336367854168,-0.0079415207179766734,2,0,6
1479266550,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.6876012231823741e-06,4.5768857929906506e-05,2.9003453334603136e-05,3.1123835400579496e-05,3.9122929358848012e-05,1.945910149055313,3.0818277360261215,-2.0201742306438741,-0.0079818762947674992,2,0,6
1479266580,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.0232488907217791e-06,4.5768857929906506e-05,2.9003453334603136e-05,3.275875000130054e-05,4.2476571958681342e-05,1.945910149055313,3.081781371559206,-2.0203391479109714,-0.0080083656831621552,2,0,6
1479266610,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.3260466601340328e-06,4.3874229644261547e-05,3.2227766979348666e-05,3.3827201022714289e-05,4.0493349602492185e-05,1.7917594692280547,3.0817896110487317,-2.020652507985945,-0.0079993098771154337,2,0,6
1479266640,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.2678738398584397e-06,4.2006679929686857e-05,3.2660292469164171e-05,3.5696481821004039e-05,4.0991600600741166e-05,1.945910149055313,3.0818082618217812,-2.0208774898290787,-0.0080151262634058935,2,0,6
1479266670,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.0089198291068043e-06,4.8763723386424499e-05,3.2660292469164171e-05,3.6424906052020366e-05,4.2777822507123371e-05,1.945910149055313,3.0818363479840216,-2.0208919121914612,-0.0080251200738708766,2,0,6
1479266700,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.4204538402828746e-06,4.8763723386424499e-05,3.1963085264510525e-05,3.684422747536566e-05,4.3419171533937247e-05,1.7917594692280547,3.0818594816961533,-2.0209979171665116,-0.0079846385866133643,2,0,6
1479266730,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.1738018029525387e-06,4.6562784905547044e-05,3.1963085264510525e-05,3.7962194428656348e-05,4.1074803637645396e-05,1.945910149055313,3.0818130603368674,-2.020992261468407,-0.0079577605366052302,2,0,6
1479266760,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.1259893609364938e-06,4.6562784905547044e-05,3.6353998411106166e-05,3.8030599990323646e-05,4.0165174910105814e-05,1.945910149055313,3.0817657345124241,-2.0205582406044713,-0.0079585235748062984,2,0,6
1479266790,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.1820804949270637e-06,4.2757119369018024e-05,2.8314314122113629e-05,3.1989944934930441e-05,3.9623866685979782e-05,1.7917594692280547,3.0817550124084114,-2.0197894145982067,-0.0079699169465589706,2,0,6
1479266820,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.0422661986975978e-06,4.6831462889900895e-05,2.8314314122113629e-05,3.3051088451541656e-05,4.0890872584728482e-05,1.945910149055313,3.0817549143532146,-2.0194578837470401,-0.0079699111687516078,2,0,6
1479266850,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.7639891263225247e-06,4.8643010781748441e-05,3.0561089650558821e-05,3.7088334558775169e-05,4.3085691359847157e-05,1.945910149055313,3.0817602334181431,-2.0194792572428928,-0.0079830881624180592,2,0,6
1479266880,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,5.3496339895489654e-06,4.8643010781748441e-05,3.0561089650558821e-05,3.9539471583287898e-05,4.225633023423702e-05,1.7917594692280547,3.0817475162994206,-2.0197791934023086,-0.0080320864048929446,2,0,6
1479266910,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,3.9676661630323722e-06,4.2790930698907152e-05,3.0461895978671663e-05,3.5014833069710723e-05,4.0395327841998986e-05,1.945910149055313,3.0817207251607073,-2.0205230369851983,-0.0079953667540663218,2,0,6
1479266940,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.1127523423319911e-06,3.8799951287129614e-05,2.5751229444296873e-05,2.9683425906042171e-05,3.5014833069710723e-05,1.945910149055313,3.0817336127563459,-2.0210647653168388,-0.0079894913003451789,2,0,6
1479266970,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.2487664618269912e-06,5.0668399732581084e-05,2.5751229444296873e-05,2.8169560261011894e-05,3.4409636171109344e-05,1.7917594692280547,3.0817019644270132,-2.0211956876433583,-0.008017889212723648,2,0,6
1479267000,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.7332613664687771e-06,5.0668399732581084e-05,2.7924428403544965e-05,3.3191903041535763e-05,3.9667367687129046e-05,1.945910149055313,3.0816643139391817,-2.021177021363727,-0.0079623680090079221,2,0,6
1479267030,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.9275943422024791e-06,4.5979855603403707e-05,3.0984273064462785e-05,3.2765529189615497e-05,3.9667367687129046e-05,1.945910149055313,3.0816534539465787,-2.0210607042520605,-0.0078952403545130036,2,0,6
1479267060,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,4.9612885076875631e-06,4.5979855603403707e-05,3.0984273064462785e-05,3.4000105378833196e-05,4.0148165183537593e-05,1.7917594692280547,3.0816707455797396,-2.0208759692872267,-0.0078932546844170653,2,0,6
1479267090,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.3972003096094323e-06,4.7265208482162688e-05,2.6180941032041817e-05,3.6306604535061172e-05,4.275437862438566e-05,1.945910149055313,3.0816742209984005,-2.0205473738954356,-0.0079465096931945253,2,0,6
1479267120,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.8036538274826559e-06,4.7265208482162688e-05,2.0538497986367555e-05,2.9736444177132207e-05,4.1334690938264713e-05,1.945910149055313,3.0816699016938744,-2.020331290409044,-0.0079641868361308814,2,0,6
1479267150,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.4693935815780628e-06,4.8807556412226347e-05,2.0538497986367555e-05,2.9716287395061869e-05,3.5188708816512852e-05,1.7917594692280547,3.081694517376885,-2.0202865544460384,-0.0079530840077279442,2,0,6
1479267180,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,8.0996712784158728e-06,4.8807556412226347e-05,2.6932411376107291e-05,3.0277308786259842e-05,4.2070806484814093e-05,1.945910149055313,3.0816896480263054,-2.0202361442491328,-0.0079767681282134524,2,0,6
1479267210,0.0,42.331552645231007,-71.109901964730696,14.808353697882101,0.0,6.4374723652330884e-06,4.8105475488580734e-05,2.6932411376107291e-05,3.549605490462135e-05,4.2316721800594073e-05,1.945910149055313,3.0816863344381815,-2.0205476462992245,-0.0080085343867269225,2,0,6
